timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1715627761385,133007,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-82,text,false,,3161,0,73,73,https://localhost:8443/,0,0,133007
1715627833109,63359,HTTP Request,200,OK,ConTest 1-109,,true,,147,116,73,73,https://localhost:8443/,63359,0,57892
1715627765868,133702,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-134,text,false,,3161,0,72,72,https://localhost:8443/,0,0,133702
1715627889341,10343,HTTP Request,200,OK,ConTest 1-92,,true,,147,116,71,71,https://localhost:8443/,10343,0,3826
1715627889382,14153,HTTP Request,200,OK,ConTest 1-60,,true,,147,116,70,70,https://localhost:8443/,14153,0,7811
1715627771819,132854,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-33,text,false,,3161,0,69,69,https://localhost:8443/,0,0,132854
1715627828466,76380,HTTP Request,200,OK,ConTest 1-141,,true,,147,116,68,68,https://localhost:8443/,76379,0,71857
1715627797452,112572,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-146,text,false,,3161,0,67,67,https://localhost:8443/,0,0,112572
1715627894393,16332,HTTP Request,200,OK,ConTest 1-82,,true,,147,116,66,66,https://localhost:8443/,16331,0,9721
1715627781949,132813,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-93,text,false,,3161,0,65,65,https://localhost:8443/,0,0,132813
1715627781691,133089,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-110,text,false,,3161,0,65,65,https://localhost:8443/,0,0,133089
1715627781644,133170,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-4,text,false,,3161,0,65,65,https://localhost:8443/,0,0,133170
1715627827821,87730,HTTP Request,200,OK,ConTest 1-83,,true,,147,116,65,65,https://localhost:8443/,87730,0,79063
1715627838006,77573,HTTP Request,200,OK,ConTest 1-107,,true,,147,116,64,64,https://localhost:8443/,77573,0,70278
1715627874165,42565,HTTP Request,200,OK,ConTest 1-13,,true,,147,116,63,63,https://localhost:8443/,42564,0,38484
1715627787006,133067,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-133,text,false,,3161,0,62,62,https://localhost:8443/,0,0,133067
1715627914779,9882,HTTP Request,200,OK,ConTest 1-110,,true,,147,116,62,62,https://localhost:8443/,9882,0,3915
1715627792541,132970,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-52,text,false,,3161,0,61,61,https://localhost:8443/,0,0,132970
1715627914762,11873,HTTP Request,200,OK,ConTest 1-93,,true,,147,116,60,60,https://localhost:8443/,11873,0,2810
1715627914814,14258,HTTP Request,200,OK,ConTest 1-4,,true,,147,116,59,59,https://localhost:8443/,14258,0,6037
1715627797053,133502,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-11,text,false,,3161,0,58,58,https://localhost:8443/,0,0,133502
1715627797452,133111,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-142,text,false,,3161,0,57,57,https://localhost:8443/,0,0,133111
1715627797383,133180,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-41,text,false,,3161,0,57,57,https://localhost:8443/,0,0,133180
1715627797267,133328,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-126,text,false,,3161,0,55,55,https://localhost:8443/,0,0,133328
1715627797316,133293,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-131,text,false,,3161,0,54,54,https://localhost:8443/,0,0,133293
1715627797204,133405,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-80,text,false,,3161,0,54,54,https://localhost:8443/,0,0,133405
1715627797452,133453,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-114,text,false,,3161,0,52,52,https://localhost:8443/,0,0,133453
1715627920073,12088,HTTP Request,200,OK,ConTest 1-133,,true,,147,116,51,51,https://localhost:8443/,12088,0,5774
1715627804628,130892,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-9,text,false,,3161,0,50,50,https://localhost:8443/,0,0,130892
1715627792210,147825,HTTP Request,200,OK,ConTest 1-7,,true,,147,116,49,49,https://localhost:8443/,147825,0,138628
1715627782338,159990,HTTP Request,200,OK,ConTest 1-72,,true,,147,116,48,48,https://localhost:8443/,159990,0,152453
1715627822929,132955,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-56,text,false,,3161,0,47,47,https://localhost:8443/,0,0,132955
1715627828261,132589,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-132,text,false,,3161,0,46,46,https://localhost:8443/,0,0,132588
1715627827892,132958,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-150,text,false,,3161,0,46,46,https://localhost:8443/,0,0,132958
1715627827734,133116,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-120,text,false,,3161,0,44,44,https://localhost:8443/,0,0,133116
1715627827892,132958,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-96,text,false,,3161,0,43,43,https://localhost:8443/,0,0,132958
1715627828466,132385,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-115,text,false,,3161,0,43,43,https://localhost:8443/,0,0,132385
1715627828170,132681,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-27,text,false,,3161,0,43,43,https://localhost:8443/,0,0,132681
1715627828325,132526,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-3,text,false,,3161,0,43,43,https://localhost:8443/,0,0,132526
1715627828466,132385,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-14,text,false,,3161,0,43,43,https://localhost:8443/,0,0,132385
1715627828264,132697,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-73,text,false,,3161,0,38,38,https://localhost:8443/,0,0,132697
1715627828263,132698,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-17,text,false,,3161,0,38,38,https://localhost:8443/,0,0,132698
1715627828168,132793,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-57,text,false,,3161,0,38,38,https://localhost:8443/,0,0,132793
1715627828466,132495,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-49,text,false,,3161,0,38,38,https://localhost:8443/,0,0,132495
1715627828147,132867,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-137,text,false,,3161,0,34,34,https://localhost:8443/,0,0,132867
1715627828263,132751,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-75,text,false,,3161,0,34,34,https://localhost:8443/,0,0,132751
1715627827767,133247,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-106,text,false,,3161,0,34,34,https://localhost:8443/,0,0,133247
1715627828466,132548,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-28,text,false,,3161,0,34,34,https://localhost:8443/,0,0,132548
1715627828325,132689,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-105,text,false,,3161,0,34,34,https://localhost:8443/,0,0,132689
1715627828168,132892,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-20,text,false,,3161,0,29,29,https://localhost:8443/,0,0,132892
1715627828168,133003,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-117,text,false,,3161,0,28,28,https://localhost:8443/,0,0,133003
1715627827892,133279,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-47,text,false,,3161,0,28,28,https://localhost:8443/,0,0,133279
1715627827734,133491,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-65,text,false,,3161,0,26,26,https://localhost:8443/,0,0,133491
1715627827821,133428,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-112,text,false,,3161,0,25,25,https://localhost:8443/,0,0,133428
1715627827767,133482,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-66,text,false,,3161,0,25,25,https://localhost:8443/,0,0,133482
1715627827892,133357,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-135,text,false,,3161,0,25,25,https://localhost:8443/,0,0,133357
1715627828170,133079,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-87,text,false,,3161,0,25,25,https://localhost:8443/,0,0,133079
1715627827734,133515,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-16,text,false,,3161,0,25,25,https://localhost:8443/,0,0,133515
1715627828261,132988,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-144,text,false,,3161,0,25,25,https://localhost:8443/,0,0,132988
1715627827767,133553,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-127,text,false,,3161,0,19,19,https://localhost:8443/,0,0,133553
1715627833011,133080,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-25,text,false,,3161,0,18,18,https://localhost:8443/,0,0,133080
1715627833033,133058,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-54,text,false,,3161,0,18,18,https://localhost:8443/,0,0,133058
1715627833016,133077,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-30,text,false,,3161,0,16,16,https://localhost:8443/,0,0,133077
1715627833158,133023,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-37,text,false,,3161,0,15,15,https://localhost:8443/,0,0,133023
1715627832975,133206,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-39,text,false,,3161,0,15,15,https://localhost:8443/,0,0,133206
1715627832898,133285,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-24,text,false,,3161,0,13,13,https://localhost:8443/,0,0,133285
1715627833015,133177,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-145,text,false,,3161,0,12,12,https://localhost:8443/,0,0,133177
1715627838253,133437,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-44,text,false,,3161,0,11,11,https://localhost:8443/,0,0,133437
1715627828261,148305,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-55,text,false,,3161,0,10,10,https://localhost:8443/,0,0,148304
1715627827821,156765,HTTP Request,200,OK,ConTest 1-74,,true,,147,116,9,9,https://localhost:8443/,156764,0,149664
1715627827820,156933,HTTP Request,200,OK,ConTest 1-101,,true,,147,116,8,8,https://localhost:8443/,156932,0,152138
1715627827892,162340,HTTP Request,200,OK,ConTest 1-121,,true,,147,116,7,7,https://localhost:8443/,162339,0,154212
1715627828264,183913,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-128,text,false,,3161,0,6,6,https://localhost:8443/,0,0,183913
1715627822929,189743,HTTP Request,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,ConTest 1-111,text,false,,3161,0,5,5,https://localhost:8443/,0,0,189743
